[5,253]	0.427344411668568
[254,502]	0.4334587640772
[503,751]	0.092617881018383
[752,1000]	0.029151902446206
[1001,1250]	0.009403144916251
[1251,1500]	0.004701818756697
[1501,1750]	0.001881149347403
[1751,2000]	0.000495393900108
[2001,2250]	0.000475355842138
[2251,2500]	0.000470178027047
