[5,253]	0.434870716496746
[254,502]	0.421736344020189
[503,751]	0.093775290088827
[752,1000]	0.03206848956783
[1001,1250]	0.010695767071315
[1251,1500]	0.003424307464647
[1501,1750]	0.001954211615942
[1751,2000]	0.000494683352929
[2001,2250]	0.000493869068646
[2251,2500]	0.000486321252929
