[5,253]	0.443822332405209
[254,502]	0.415255072209102
[503,751]	0.09014687559904
[752,1000]	0.031531210579378
[1001,1250]	0.010348409411909
[1251,1500]	0.004932535536604
[1501,1750]	0.002467824914118
[1751,2000]	0.000495523890654
[2001,2250]	0.000497714163276
[2251,2500]	0.000502501290711
